,secShortName,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue
842,中国平安,2007-11-16,95.233,95.0,91.6,92.0,89.75,90.1,23181435,2101499559.0
843,中国平安,2007-11-19,90.238,90.1,89.5,90.0,87.1,87.35,18297716,1611165264.0
844,中国平安,2007-11-20,87.312,87.35,83.85,89.0,83.1,88.15,32185419,2742046111.0
845,中国平安,2007-11-21,88.368,88.15,87.15,87.15,82.9,83.95,34016248,2862674366.0
846,中国平安,2007-11-22,84.134,83.95,82.0,83.55,79.35,80.55,38699600,3134350904.0
847,中国平安,2007-11-23,80.604,80.55,82.0,82.6,77.65,79.5,28494277,2259993505.0
848,中国平安,2007-11-26,79.414,79.5,81.75,82.1,79.6,81.05,25490889,2062571438.0
849,中国平安,2007-11-27,81.196,81.05,78.5,80.3,77.7,78.5,25127054,1972457953.0
850,中国平安,2007-11-28,78.526,78.5,79.0,79.4,76.95,78.0,16537778,1286614341.0
851,中国平安,2007-11-29,77.728,78.0,82.0,85.15,81.15,83.2,35116600,2929316764.0
852,中国平安,2007-11-30,83.06,83.2,85.0,87.0,84.8,85.95,22508385,1937658562.0
853,中国平安,2007-12-03,85.899,85.95,86.5,89.7,86.1,87.05,16721144,1479055481.0
854,中国平安,2007-12-04,87.002,87.05,88.95,89.6,87.6,87.95,16406706,1451210361.0
855,中国平安,2007-12-05,87.869,87.95,89.0,91.0,87.8,89.6,15472519,1383291627.0
856,中国平安,2007-12-06,89.519,89.6,92.0,93.55,90.8,91.3,22205397,2045786589.0
857,中国平安,2007-12-07,91.346,91.3,93.55,93.55,90.05,90.25,16117967,1483081085.0
858,中国平安,2007-12-10,90.309,90.25,93.75,93.75,88.0,89.0,14515744,1297887614.0
859,中国平安,2007-12-11,88.957,89.0,90.5,90.5,88.9,89.9,7559589,677600047.0
860,中国平安,2007-12-12,89.993,89.9,88.0,88.9,86.6,87.95,15077078,1319376135.0
861,中国平安,2007-12-13,88.086,87.95,87.3,88.55,82.8,85.25,20024497,1695512336.0
862,中国平安,2007-12-14,85.409,85.25,85.0,85.25,81.35,82.3,19024511,1564411007.0
863,中国平安,2007-12-17,82.459,82.3,80.0,80.95,78.1,79.4,19655300,1559405365.0
864,中国平安,2007-12-18,79.424,79.4,79.5,80.85,76.4,78.9,14222334,1119108855.0
865,中国平安,2007-12-19,78.839,78.9,79.6,80.75,78.5,80.1,10786230,860675113.0
866,中国平安,2007-12-20,80.072,80.1,80.0,82.0,79.6,80.6,5639064,454988815.0
867,中国平安,2007-12-21,80.522,80.6,81.3,83.6,81.3,82.1,12617956,1042855482.0
868,中国平安,2007-12-24,81.981,82.1,82.8,84.6,82.8,84.35,8069135,677126778.0
869,中国平安,2007-12-27,84.338,84.35,86.5,86.5,83.6,84.65,7298463,617042527.0
870,中国平安,2007-12-28,84.738,84.65,83.55,84.65,82.35,82.95,7034554,585254852.0
871,中国平安,2007-12-31,82.912,82.95,82.7,85.5,82.5,83.7,9039109,753617451.0
872,中国平安,2008-01-02,83.765,83.7,83.0,83.85,80.75,82.55,7572880,620551125.0
873,中国平安,2008-01-03,82.68,82.55,80.7,80.7,79.55,80.1,11008700,881008150.0
874,中国平安,2008-01-04,80.072,80.1,79.5,80.7,79.0,80.6,10805844,863511326.0
875,中国平安,2008-01-07,80.701,80.6,78.5,78.8,77.0,78.7,13640915,1062034683.0
876,中国平安,2008-01-08,78.727,78.7,80.0,80.5,77.4,78.2,10699584,840455954.0
877,中国平安,2008-01-09,78.117,78.2,76.7,79.9,76.4,79.75,12929482,1008881637.0
878,中国平安,2008-01-10,79.8,79.75,80.4,80.9,78.5,78.85,10475968,832561071.0
879,中国平安,2008-01-11,78.918,78.85,79.85,80.35,77.55,77.6,7360763,579476398.0
880,中国平安,2008-01-14,77.665,77.6,78.6,78.9,76.0,76.5,11212990,863946536.0
881,中国平安,2008-01-15,76.626,76.5,77.0,77.2,73.0,74.35,12898045,966080317.0
882,中国平安,2008-01-16,74.694,74.35,71.0,72.0,68.05,68.95,32984616,2305323432.0
883,中国平安,2008-01-17,68.743,68.95,71.8,74.05,67.35,72.4,21788621,1541250436.0
884,中国平安,2008-01-18,72.382,72.4,68.0,73.45,68.0,72.65,14572386,1044463910.0
885,中国平安,2008-01-21,72.945,72.65,70.5,71.1,66.4,68.05,22004026,1512425422.0
886,中国平安,2008-01-22,68.685,68.05,63.0,63.1,58.25,59.55,47621423,2873834010.0
887,中国平安,2008-01-23,59.168,59.55,65.05,66.6,59.35,65.25,35463370,2234094122.0
888,中国平安,2008-01-24,65.443,65.25,66.0,69.05,60.9,62.55,32151251,2081446254.0
889,中国平安,2008-01-25,62.187,62.55,68.0,69.0,65.15,68.2,27881406,1873324332.0
890,中国平安,2008-01-28,68.53,68.2,65.45,65.65,61.2,63.5,21582602,1359671980.0
891,中国平安,2008-01-29,63.653,63.5,66.0,66.0,60.45,61.4,25403800,1588525638.0
892,中国平安,2008-01-30,61.707,61.4,61.8,61.8,55.3,57.4,33701195,1926171370.0
893,中国平安,2008-01-31,57.666,57.4,55.8,57.45,53.3,54.2,26856411,1476156668.0
894,中国平安,2008-02-01,54.07,54.2,56.0,57.2,53.5,55.8,34136742,1897669792.0
895,中国平安,2008-02-04,55.338,55.8,58.0,62.5,58.0,62.3,31635556,1919666950.0
896,中国平安,2008-02-05,62.348,62.3,61.9,61.9,59.45,61.6,12478804,758629281.0
897,中国平安,2008-02-06,61.988,61.6,56.95,57.85,52.0,56.7,25559674,1427648200.0
898,中国平安,2008-02-11,56.909,56.7,56.2,56.5,53.6,54.2,14289372,780840888.0
899,中国平安,2008-02-12,54.213,54.2,54.2,55.5,53.2,54.05,16403858,888333412.0
900,中国平安,2008-02-13,54.07,54.05,54.5,55.75,53.25,53.8,18350688,997157938.0
901,中国平安,2008-02-14,53.51,53.8,55.8,58.75,55.15,57.55,21585994,1226867266.0
902,中国平安,2008-02-15,57.447,57.55,56.0,59.1,55.5,58.9,16352900,937076196.0
903,中国平安,2008-02-18,59.017,58.9,60.0,60.7,57.3,57.4,14150373,835587937.0
904,中国平安,2008-02-19,57.246,57.4,58.0,61.35,57.6,59.45,16512505,980820590.0
905,中国平安,2008-02-20,59.52,59.45,60.5,60.5,57.75,58.55,18470280,1090998457.0
906,中国平安,2008-02-21,58.589,58.55,59.2,60.25,57.5,58.05,11150276,653835770.0
907,中国平安,2008-02-22,58.154,58.05,57.6,57.6,55.95,56.7,10524600,595829390.0
908,中国平安,2008-02-25,56.794,56.7,56.25,57.5,54.6,55.55,12490115,694814412.0
909,中国平安,2008-02-26,55.511,55.55,56.5,57.15,55.5,56.0,10157120,570605065.0
910,中国平安,2008-02-27,55.663,56.0,57.3,62.5,57.1,60.6,38216690,2310617085.0
911,中国平安,2008-02-28,60.537,60.6,60.1,63.5,59.05,61.5,21869037,1344740845.0
912,中国平安,2008-02-29,61.551,61.5,60.0,61.25,59.65,60.8,12946350,784313805.0
913,中国平安,2008-03-03,60.957,60.8,58.0,59.35,57.6,58.75,14191174,832047276.0
914,中国平安,2008-03-04,58.966,58.75,59.1,59.3,55.8,56.0,16077753,914424667.0
915,中国平安,2008-03-05,55.969,56.0,55.5,57.4,55.0,56.4,14152298,801083749.0
916,中国平安,2008-03-06,56.207,56.4,57.5,60.95,56.8,59.0,26916974,1599952631.0
917,中国平安,2008-03-07,59.097,59.0,57.1,58.55,57.05,57.75,18434525,1064862491.0
918,中国平安,2008-03-10,57.783,57.75,57.2,57.85,55.6,57.35,13809401,780094878.0
919,中国平安,2008-03-11,57.282,57.35,56.5,58.5,55.6,58.25,11783521,672059428.0
920,中国平安,2008-03-12,58.077,58.25,60.3,61.0,59.45,60.65,25001719,1504809438.0
921,中国平安,2008-03-13,60.859,60.65,59.0,59.4,56.95,57.95,19950437,1165049379.0
922,中国平安,2008-03-14,57.977,57.95,58.1,58.85,56.95,57.6,15214216,881290297.0
923,中国平安,2008-03-17,57.971,57.6,54.8,54.8,51.2,53.2,20834889,1102328255.0
924,中国平安,2008-03-18,53.335,53.2,54.0,54.05,48.55,51.65,39902768,2011622594.0
925,中国平安,2008-03-19,51.522,51.65,54.5,55.4,52.45,53.15,28377949,1526499568.0
926,中国平安,2008-03-20,53.443,53.15,51.25,51.25,49.25,49.9,26950955,1349551670.0
927,中国平安,2008-03-25,49.609,49.9,51.0,54.25,50.55,53.35,31316841,1626575331.0
928,中国平安,2008-03-26,53.325,53.35,52.95,54.45,52.3,53.65,24871457,1330354449.0
929,中国平安,2008-03-27,53.735,53.65,53.0,53.0,51.3,52.65,15033023,782317276.0
930,中国平安,2008-03-28,52.308,52.65,53.0,57.3,52.15,57.0,26978726,1483224019.0
931,中国平安,2008-03-31,57.15,57.0,56.4,56.95,54.8,55.15,20162957,1121983442.0
932,中国平安,2008-04-01,55.115,55.15,56.1,56.1,54.15,55.6,15886054,875155122.0
933,中国平安,2008-04-02,55.367,55.6,59.85,60.85,58.3,58.7,38751571,2313099038.0
934,中国平安,2008-04-03,58.396,58.7,59.0,64.3,59.0,63.05,35254966,2187521819.0
935,中国平安,2008-04-07,62.831,63.05,63.05,68.5,63.05,66.35,45914288,3044888283.0
936,中国平安,2008-04-08,66.407,66.35,66.5,68.3,64.25,65.55,28603082,1896047948.0
937,中国平安,2008-04-09,65.728,65.55,65.7,65.7,62.0,63.0,19748460,1255500404.0
938,中国平安,2008-04-10,62.348,63.0,62.2,64.8,61.35,64.05,16125614,1011384156.0
939,中国平安,2008-04-11,63.976,64.05,64.6,65.5,64.0,65.3,13286352,860606792.0
940,中国平安,2008-04-14,65.504,65.3,63.3,63.45,61.35,62.0,22496733,1396993168.0
941,中国平安,2008-04-15,62.067,62.0,61.95,62.0,58.65,60.95,24540633,1479370400.0
942,中国平安,2008-04-16,60.981,60.95,60.9,61.6,59.5,60.45,12313500,747408766.0
943,中国平安,2008-04-17,60.387,60.45,62.1,62.85,61.1,61.45,14033942,867274898.0
944,中国平安,2008-04-18,61.544,61.45,61.0,61.05,58.0,59.95,32880700,1954440998.0
945,中国平安,2008-04-21,59.77,59.95,63.25,63.4,62.45,62.95,24532227,1538270046.0
946,中国平安,2008-04-22,62.95,62.95,61.35,63.05,61.1,62.9,24333704,1514810301.0
947,中国平安,2008-04-23,62.72,62.9,63.25,66.45,62.55,66.05,36431668,2363108566.0
948,中国平安,2008-04-24,65.697,66.05,73.0,74.0,70.5,72.95,68279733,4927603576.0
949,中国平安,2008-04-25,73.012,72.95,73.3,74.15,70.95,71.8,22464445,1622319736.0
950,中国平安,2008-04-28,71.857,71.8,71.4,71.4,69.65,70.7,18543658,1306953376.0
951,中国平安,2008-04-29,70.608,70.7,70.95,72.8,70.45,72.5,19895346,1422771020.0
952,中国平安,2008-04-30,72.429,72.5,76.35,76.4,73.3,73.95,30810576,2313474555.0
953,中国平安,2008-05-02,73.834,73.95,76.0,77.1,75.6,76.3,22833448,1748178703.0
954,中国平安,2008-05-05,76.3,76.3,76.2,77.25,75.7,76.3,14262674,1088757137.0
955,中国平安,2008-05-06,76.343,76.3,75.8,75.8,74.2,75.45,14166302,1065039698.0
956,中国平安,2008-05-07,75.63,75.45,76.5,76.5,70.65,72.0,31186391,2253307326.0
957,中国平安,2008-05-08,72.133,72.0,71.5,71.55,69.1,69.5,24928505,1742835266.0
958,中国平安,2008-05-09,69.476,69.5,71.5,71.5,67.75,69.9,23378604,1629397018.0
959,中国平安,2008-05-13,69.851,69.9,68.0,71.3,67.9,70.85,18421300,1280370067.0
960,中国平安,2008-05-14,70.868,70.85,69.5,70.7,68.4,70.45,14707683,1023092504.0
961,中国平安,2008-05-15,70.445,70.45,71.5,71.5,68.6,70.6,11229070,785650195.0
962,中国平安,2008-05-16,70.599,70.6,71.6,71.7,70.0,70.55,10614340,749649446.0
963,中国平安,2008-05-19,70.545,70.55,70.5,71.1,69.6,70.7,10226527,720368462.0
964,中国平安,2008-05-20,70.766,70.7,71.5,71.5,68.05,69.45,12162041,843522039.0
965,中国平安,2008-05-21,69.506,69.45,68.0,69.05,67.05,68.45,17454248,1187152172.0
966,中国平安,2008-05-22,68.52,68.45,66.2,67.5,65.8,67.15,14456490,961015114.0
967,中国平安,2008-05-23,67.266,67.15,67.05,67.5,64.6,65.1,12204502,799382083.0
968,中国平安,2008-05-26,65.263,65.1,63.55,63.55,62.05,62.45,13221106,827446463.0
969,中国平安,2008-05-27,62.377,62.45,62.8,64.55,62.45,63.65,8190934,521293205.0
970,中国平安,2008-05-28,63.603,63.65,63.4,65.45,63.05,64.5,14701962,950977996.0
971,中国平安,2008-05-29,64.442,64.5,66.0,66.0,64.8,65.55,10529027,688723672.0
972,中国平安,2008-05-30,65.581,65.55,65.5,66.5,64.5,65.05,10720300,702106463.0
973,中国平安,2008-06-02,64.901,65.05,65.6,68.4,65.0,67.75,13385349,898434247.0
974,中国平安,2008-06-03,67.883,67.75,67.4,67.4,65.2,65.5,11551683,760068653.0
975,中国平安,2008-06-04,65.604,65.5,65.2,65.95,63.4,63.8,10534526,676934995.0
976,中国平安,2008-06-05,63.82,63.8,63.35,64.2,63.0,63.45,8714852,553466857.0
977,中国平安,2008-06-06,63.407,63.45,64.2,65.1,64.0,64.2,10998535,710064213.0
978,中国平安,2008-06-10,64.4,64.2,61.15,62.45,60.3,61.0,13289293,813042624.0
979,中国平安,2008-06-11,61.031,61.0,60.15,61.4,60.0,60.5,10702242,648453285.0
980,中国平安,2008-06-12,60.569,60.5,59.0,60.3,58.2,59.4,18884403,1113618916.0
981,中国平安,2008-06-13,59.524,59.4,59.6,59.95,57.15,57.5,14252034,827257442.0
982,中国平安,2008-06-16,57.38,57.5,57.85,60.15,57.8,59.4,11934976,708238505.0
983,中国平安,2008-06-17,59.4,59.4,60.45,60.9,58.8,59.4,10389924,621448428.0
984,中国平安,2008-06-18,59.288,59.4,59.9,61.75,58.7,61.25,13517816,819377243.0
985,中国平安,2008-06-19,61.379,61.25,58.85,60.1,58.6,59.2,11607500,686129934.0
986,中国平安,2008-06-20,59.223,59.2,58.6,61.55,58.6,58.85,11988255,717942190.0
987,中国平安,2008-06-23,58.856,58.85,56.8,59.05,56.8,58.75,8324936,484028158.0
988,中国平安,2008-06-24,58.866,58.75,58.75,58.75,56.8,57.0,15277669,877262727.0
989,中国平安,2008-06-25,56.935,57.0,58.0,58.9,57.35,58.0,8631440,499954292.0
990,中国平安,2008-06-26,57.979,58.0,58.85,60.15,58.25,58.35,20536429,1212916979.0
991,中国平安,2008-06-27,58.366,58.35,56.35,58.3,56.0,58.15,18310779,1048250633.0
992,中国平安,2008-06-30,58.157,58.15,58.15,58.15,57.0,58.0,15731852,907188080.0
993,中国平安,2008-07-02,58.323,58.0,56.4,58.45,52.2,53.5,28698024,1544693710.0
994,中国平安,2008-07-03,53.861,53.5,50.1,50.85,48.65,48.9,44354540,2200190540.0
995,中国平安,2008-07-04,48.761,48.9,48.85,51.15,48.5,50.75,14613456,730674403.0
996,中国平安,2008-07-07,50.67,50.75,50.5,52.45,50.5,51.8,14958989,771202194.0
997,中国平安,2008-07-08,52.104,51.8,51.05,51.15,47.5,48.05,25299681,1236342019.0
998,中国平安,2008-07-09,47.843,48.05,49.8,51.15,49.8,50.8,26140171,1319726583.0
999,中国平安,2008-07-10,50.787,50.8,49.7,52.0,49.35,51.0,20387970,1035528868.0
1000,中国平安,2008-07-11,50.918,51.0,50.6,52.25,49.85,52.15,16986822,872716128.0
1001,中国平安,2008-07-14,52.16,52.15,52.4,53.3,50.8,52.05,7913164,412001990.0
1002,中国平安,2008-07-15,52.344,52.05,50.3,50.3,48.0,48.35,18841170,915597416.0
1003,中国平安,2008-07-16,48.353,48.35,47.3,48.7,47.15,48.3,13557774,648086084.0
1004,中国平安,2008-07-17,48.186,48.3,49.95,50.8,49.6,49.8,14111706,706758303.0
1005,中国平安,2008-07-18,49.69,49.8,51.3,51.3,49.75,51.25,16794947,846446136.0
1006,中国平安,2008-07-21,51.068,51.25,52.55,54.75,52.2,53.8,20358918,1090531049.0
1007,中国平安,2008-07-22,53.808,53.8,53.7,54.35,53.15,53.7,10586997,570470445.0
1008,中国平安,2008-07-23,53.549,53.7,55.0,56.15,54.7,55.9,17850140,990760331.0
1009,中国平安,2008-07-24,55.84,55.9,56.9,58.8,56.15,56.8,20481507,1177166945.0
1010,中国平安,2008-07-25,56.95,56.8,55.65,55.7,53.7,54.7,20192269,1102578567.0
1011,中国平安,2008-07-28,54.754,54.7,54.25,55.25,53.05,53.9,11727964,634088896.0
1012,中国平安,2008-07-29,54.001,53.9,52.1,52.5,51.6,52.5,10451843,543657411.0
1013,中国平安,2008-07-30,52.413,52.5,54.8,54.8,53.6,53.75,12800211,690084383.0
1014,中国平安,2008-07-31,53.696,53.75,54.8,54.8,53.5,54.55,21178369,1146178860.0
1015,中国平安,2008-08-01,54.585,54.55,54.3,54.3,52.05,54.05,13958448,744367405.0
1016,中国平安,2008-08-04,54.15,54.05,53.5,54.1,51.95,52.65,15552222,822689571.0
1017,中国平安,2008-08-05,52.706,52.65,52.05,53.4,51.1,51.9,12206451,636499965.0
1018,中国平安,2008-08-07,51.891,51.9,53.8,53.9,52.0,52.0,16736620,884183697.0
1019,中国平安,2008-08-08,52.045,52.0,51.6,53.2,50.85,51.4,10918600,565334043.0
1020,中国平安,2008-08-11,51.509,51.4,51.8,52.4,50.0,50.0,10475300,534171436.0
1021,中国平安,2008-08-12,50.119,50.0,50.5,51.15,48.3,48.5,15404871,763741041.0
1022,中国平安,2008-08-13,48.564,48.5,48.0,48.5,47.3,47.7,20951883,999137737.0
1023,中国平安,2008-08-14,47.652,47.7,47.5,48.55,47.5,48.3,13972942,670129507.0
1024,中国平安,2008-08-15,48.253,48.3,48.7,49.2,48.35,48.9,11731776,572641271.0
1025,中国平安,2008-08-18,48.975,48.9,49.8,49.8,47.4,48.0,11040590,534876511.0
1026,中国平安,2008-08-19,47.937,48.0,48.0,50.0,47.8,48.8,21633844,1063494979.0
1027,中国平安,2008-08-20,48.518,48.8,48.6,53.55,48.6,52.7,26374380,1374632405.0
1028,中国平安,2008-08-21,52.799,52.7,52.4,53.4,51.4,51.4,15752145,826206230.0
1029,中国平安,2008-08-25,51.221,51.4,52.0,54.4,52.0,53.9,15632486,837567983.0
1030,中国平安,2008-08-26,53.779,53.9,53.2,56.25,52.65,55.65,16862872,926481991.0
1031,中国平安,2008-08-27,55.508,55.65,56.0,57.95,55.45,57.8,17695738,1000759259.0
1032,中国平安,2008-08-28,57.875,57.8,58.0,58.0,56.05,56.7,15188764,865945339.0
1033,中国平安,2008-08-29,56.635,56.7,57.8,58.7,57.55,57.7,14312537,827788334.0
1034,中国平安,2008-09-01,57.745,57.7,56.8,57.1,55.85,57.0,9627847,542909299.0
1035,中国平安,2008-09-02,56.918,57.0,57.0,58.25,56.15,58.25,16755708,959108748.0
1036,中国平安,2008-09-03,58.457,58.25,58.0,58.0,55.2,55.3,12396494,700739236.0
1037,中国平安,2008-09-04,55.374,55.3,55.3,56.1,54.2,54.25,11209425,618291635.0
1038,中国平安,2008-09-05,54.316,54.25,52.6,53.7,52.35,53.3,13264111,702163169.0
1039,中国平安,2008-09-08,53.07,53.3,56.0,57.0,55.5,56.7,19877741,1115279655.0
1040,中国平安,2008-09-09,56.828,56.7,55.5,55.7,54.85,54.85,9906974,547049027.0
1041,中国平安,2008-09-10,54.975,54.85,54.4,55.15,52.15,53.1,22189733,1191037749.0
1042,中国平安,2008-09-11,53.272,53.1,52.8,52.8,50.0,50.8,21839162,1105847846.0
1043,中国平安,2008-09-12,50.681,50.8,51.5,53.2,50.1,52.45,21097696,1093995148.0
1044,中国平安,2008-09-16,52.873,52.45,49.2,50.25,47.0,47.3,49160617,2372633033.0
1045,中国平安,2008-09-17,47.629,47.3,50.0,50.0,42.4,43.6,45418317,2096461215.0
1046,中国平安,2008-09-18,43.288,43.6,49.75,49.75,38.8,44.4,50951130,2119628869.0
1047,中国平安,2008-09-19,43.883,44.4,49.8,52.25,48.0,51.9,46311145,2310935786.0
1048,中国平安,2008-09-22,51.693,51.9,53.8,55.85,51.7,55.1,35453881,1920643270.0
1049,中国平安,2008-09-23,55.33,55.1,53.0,53.5,51.05,51.8,25614431,1328809439.0
1050,中国平安,2008-09-24,51.788,51.8,51.0,53.0,50.8,52.0,18526942,962997089.0
1051,中国平安,2008-09-25,51.961,52.0,51.85,55.3,51.85,52.6,21664400,1155772370.0
1052,中国平安,2008-09-26,52.984,52.6,52.25,52.25,46.85,47.5,56264817,2736732928.0
1053,中国平安,2008-09-29,47.925,47.5,47.9,48.0,42.25,42.5,56151718,2444909138.0
1054,中国平安,2008-09-30,42.382,42.5,39.5,44.15,37.95,43.95,45692723,1900279699.0
1055,中国平安,2008-10-02,43.516,43.95,46.15,52.0,45.0,50.0,39813301,1955005527.0
1056,中国平安,2008-10-03,50.0,50.0,48.55,50.85,48.15,50.0,26465745,1321405511.0
1057,中国平安,2008-10-06,50.312,50.0,46.55,49.4,45.5,46.0,20492009,970943588.0
1058,中国平安,2008-10-08,46.543,46.0,43.1,43.9,39.8,40.05,53604365,2231073173.0
1059,中国平安,2008-10-09,39.916,40.05,41.25,42.3,40.0,41.6,38151083,1576304421.0
1060,中国平安,2008-10-10,41.736,41.6,38.0,41.6,36.6,40.1,39727340,1566984585.0
1061,中国平安,2008-10-13,39.605,40.1,41.3,47.3,40.0,46.5,34593416,1501288556.0
1062,中国平安,2008-10-14,46.638,46.5,49.0,50.05,43.7,44.8,43743622,2017796038.0
1063,中国平安,2008-10-15,45.089,44.8,44.0,44.0,40.6,41.5,25969527,1085009287.0
1064,中国平安,2008-10-16,41.808,41.5,39.0,39.0,36.8,38.3,33420860,1266299132.0
1065,中国平安,2008-10-17,38.591,38.3,38.3,39.2,35.0,35.5,35606354,1304003701.0
1066,中国平安,2008-10-20,35.39,35.5,34.5,37.7,34.15,36.6,38605309,1378385707.0
1067,中国平安,2008-10-21,36.812,36.6,37.2,37.5,33.8,34.6,22857425,810201497.0
1068,中国平安,2008-10-22,35.064,34.6,34.8,35.25,30.8,30.8,32568805,1058036030.0
1069,中国平安,2008-10-23,30.8,30.8,28.5,31.5,28.35,30.8,31264714,928650723.0
1070,中国平安,2008-10-24,31.163,30.8,29.7,30.3,27.8,28.1,27603162,801364325.0
1071,中国平安,2008-10-27,28.763,28.1,27.0,28.9,23.5,24.0,46008246,1141795095.0
1072,中国平安,2008-10-28,23.705,24.0,24.0,27.3,22.7,26.0,52143013,1343158858.0
1073,中国平安,2008-10-29,25.979,26.0,27.3,28.75,25.5,26.15,26830218,731481671.0
1074,中国平安,2008-10-30,25.555,26.15,27.8,33.1,27.8,31.1,57202394,1784124677.0
1075,中国平安,2008-10-31,30.996,31.1,30.85,32.0,29.9,32.0,26560414,820019556.0
1076,中国平安,2008-11-03,31.91,32.0,33.8,35.6,32.8,32.8,28150119,964710312.0
1077,中国平安,2008-11-04,32.732,32.8,33.0,34.4,31.05,33.4,15780756,520484318.0
1078,中国平安,2008-11-05,33.134,33.4,35.2,37.3,35.2,36.0,27581916,1002096656.0
1079,中国平安,2008-11-06,36.388,36.0,33.6,34.1,32.3,32.6,25139259,841716166.0
1080,中国平安,2008-11-07,32.421,32.6,31.6,34.25,30.7,34.25,21983244,716068111.0
1081,中国平安,2008-11-10,34.056,34.25,37.0,37.8,35.45,36.15,20569691,753887921.0
1082,中国平安,2008-11-11,36.251,36.15,34.9,36.9,34.0,35.2,15483406,547843439.0
1083,中国平安,2008-11-12,35.332,35.2,35.2,36.0,33.0,34.0,16548893,565642590.0
1084,中国平安,2008-11-13,34.125,34.0,31.1,33.4,30.65,32.9,23646465,760424023.0
1085,中国平安,2008-11-14,32.851,32.9,33.8,34.3,32.4,33.35,15519419,518148066.0
1086,中国平安,2008-11-17,33.384,33.35,32.95,34.35,32.4,33.05,9838405,326985976.0
1087,中国平安,2008-11-18,33.564,33.05,32.1,32.6,28.7,29.1,22376987,671027571.0
1088,中国平安,2008-11-19,29.127,29.1,29.0,30.8,28.0,28.9,20496487,603242966.0
1089,中国平安,2008-11-20,28.913,28.9,27.05,28.9,27.0,28.8,21449923,598448624.0
1090,中国平安,2008-11-21,28.673,28.8,27.2,30.8,27.2,29.8,24678998,713461944.0
1091,中国平安,2008-11-24,29.994,29.8,28.85,30.0,28.3,28.35,11172892,324565071.0
1092,中国平安,2008-11-25,28.227,28.35,30.0,30.05,28.95,29.3,14011362,412992696.0
1093,中国平安,2008-11-26,29.112,29.3,29.5,30.85,29.5,30.85,15720968,475317230.0
1094,中国平安,2008-11-27,30.83,30.85,32.5,32.5,30.35,31.0,21075030,656582420.0
1095,中国平安,2008-11-28,31.227,31.0,30.85,31.4,29.0,29.25,24303160,738011867.0
