,secShortName,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue
2155,工商银行,2015-07-28,5.44,5.44,5.43,5.47,5.31,5.4,350533876,1891122319.03
2156,工商银行,2015-07-29,5.4,5.4,5.43,5.48,5.4,5.46,193172579,1051771599.95
2157,工商银行,2015-07-30,5.46,5.46,5.45,5.47,5.34,5.36,318040871,1714365429.85
2158,工商银行,2015-07-31,5.36,5.36,5.37,5.4,5.32,5.34,253105285,1354102159.06
2159,工商银行,2015-08-03,5.34,5.34,5.3,5.32,5.21,5.31,333162207,1753905564.69
2160,工商银行,2015-08-04,5.31,5.31,5.28,5.33,5.24,5.28,256144868,1353958295.21
2161,工商银行,2015-08-05,5.28,5.28,5.3,5.36,5.29,5.34,264221091,1407570674.47
2162,工商银行,2015-08-06,5.34,5.34,5.32,5.38,5.29,5.34,151546823,809070580.73
2163,工商银行,2015-08-07,5.34,5.34,5.34,5.43,5.34,5.39,188317747,1015728520.39
2164,工商银行,2015-08-10,5.39,5.39,5.36,5.37,5.29,5.35,158862205,847325581.75
2165,工商银行,2015-08-11,5.35,5.35,5.44,5.49,5.32,5.34,234922791,1271018781.81
2166,工商银行,2015-08-12,5.34,5.34,5.28,5.32,5.21,5.26,258923283,1360893642.61
2167,工商银行,2015-08-13,5.26,5.26,5.26,5.32,5.23,5.25,226742305,1192986682.77
2168,工商银行,2015-08-14,5.25,5.25,5.28,5.29,5.21,5.25,123075953,645522700.6
2169,工商银行,2015-08-17,5.25,5.25,5.22,5.25,5.15,5.17,197385688,1020913562.99
2170,工商银行,2015-08-18,5.17,5.17,5.2,5.21,5.09,5.12,220557102,1133920870.73
2171,工商银行,2015-08-19,5.12,5.12,5.15,5.15,5.02,5.06,283696826,1437349489.32
2172,工商银行,2015-08-20,5.06,5.06,5.01,5.05,4.95,5.01,340123244,1694431588.38
2173,工商银行,2015-08-21,5.01,5.01,4.9,4.95,4.86,4.93,402595024,1972465448.18
2174,工商银行,2015-08-24,4.93,4.93,4.78,4.81,4.63,4.7,596314230,2807842456.52
2175,工商银行,2015-08-25,4.7,4.7,4.7,4.82,4.54,4.63,545183664,2543880590.64
2176,工商银行,2015-08-26,4.63,4.63,4.69,4.71,4.56,4.59,452223261,2099300600.85
2177,工商银行,2015-08-27,4.59,4.59,4.73,4.75,4.63,4.71,541211315,2537732175.87
2178,工商银行,2015-08-28,4.71,4.71,4.86,4.86,4.51,4.52,621356389,2877980376.79
2179,工商银行,2015-08-31,4.52,4.52,4.53,4.63,4.5,4.58,427329230,1944722802.72
2180,工商银行,2015-09-01,4.58,4.58,4.6,4.6,4.5,4.5,288949794,1313393919.65
2181,工商银行,2015-09-02,4.5,4.5,4.51,4.54,4.4,4.44,411012086,1831060489.18
2182,工商银行,2015-09-04,4.44,4.44,4.5,4.51,4.35,4.4,352257431,1556132680.2
2183,工商银行,2015-09-07,4.4,4.4,4.33,4.47,4.32,4.33,254026661,1114974377.41
2184,工商银行,2015-09-08,4.33,4.33,4.3,4.55,4.3,4.48,422260141,1863046102.19
2185,工商银行,2015-09-09,4.48,4.48,4.56,4.75,4.55,4.72,533438310,2496975752.28
2186,工商银行,2015-09-10,4.72,4.72,4.58,4.67,4.55,4.6,299055720,1378764521.92
2187,工商银行,2015-09-11,4.6,4.6,4.67,4.76,4.63,4.7,455452311,2144807257.71
2188,工商银行,2015-09-14,4.7,4.7,4.76,4.79,4.68,4.72,237181270,1122399477.7
2189,工商银行,2015-09-15,4.72,4.72,4.72,4.75,4.67,4.73,274663880,1295348538.78
2190,工商银行,2015-09-16,4.73,4.73,4.8,4.91,4.76,4.84,377147060,1820521466.86
2191,工商银行,2015-09-17,4.84,4.84,4.86,4.89,4.76,4.8,412630913,1993635941.41
2192,工商银行,2015-09-18,4.8,4.8,4.79,4.85,4.74,4.75,386488993,1846753273.7
2193,工商银行,2015-09-21,4.75,4.75,4.65,4.75,4.65,4.73,227825605,1069972020.85
2194,工商银行,2015-09-22,4.73,4.73,4.7,4.78,4.67,4.68,202085571,953066569.5
2195,工商银行,2015-09-23,4.68,4.68,4.62,4.64,4.49,4.55,361780202,1641027251.57
2196,工商银行,2015-09-24,4.55,4.55,4.56,4.6,4.48,4.49,277260533,1253767065.71
2197,工商银行,2015-09-25,4.49,4.49,4.48,4.59,4.47,4.53,346417376,1572205098.71
2198,工商银行,2015-09-29,4.53,4.53,4.4,4.42,4.31,4.4,442928805,1937302319.34
2199,工商银行,2015-09-30,4.4,4.4,4.42,4.52,4.42,4.46,302378673,1347578755.49
2200,工商银行,2015-10-02,4.46,4.46,4.49,4.57,4.48,4.55,265353264,1205547445.29
2201,工商银行,2015-10-05,4.55,4.55,4.65,4.65,4.58,4.61,196152310,906733869.07
2202,工商银行,2015-10-06,4.61,4.61,4.65,4.67,4.58,4.63,193568318,896861536.32
2203,工商银行,2015-10-07,4.63,4.63,4.6,4.87,4.6,4.86,406914961,1945839678.31
2204,工商银行,2015-10-08,4.86,4.86,4.86,4.88,4.81,4.87,307655778,1491787564.39
2205,工商银行,2015-10-09,4.87,4.87,4.97,5.15,4.94,4.98,492170325,2490579267.3
2206,工商银行,2015-10-12,4.98,4.98,5.02,5.08,4.97,5.04,289423263,1455103774.21
2207,工商银行,2015-10-13,5.04,5.04,5.04,5.05,4.95,4.99,227142077,1133316130.96
2208,工商银行,2015-10-14,4.99,4.99,4.9,4.98,4.89,4.91,199284812,980482729.24
2209,工商银行,2015-10-15,4.91,4.91,4.99,5.07,4.94,5.0,280670629,1406737245.73
2210,工商银行,2015-10-16,5.0,5.0,5.03,5.08,5.01,5.04,285374515,1440125075.5
2211,工商银行,2015-10-19,5.04,5.04,5.01,5.06,4.97,5.05,164070977,823321428.78
2212,工商银行,2015-10-20,5.05,5.05,5.01,5.05,4.96,5.03,139026180,696569909.95
2213,工商银行,2015-10-22,5.03,5.03,5.04,5.09,4.99,5.08,206931449,1043609279.86
2214,工商银行,2015-10-23,5.08,5.08,5.15,5.16,5.11,5.14,166681334,855950670.55
2215,工商银行,2015-10-26,5.14,5.14,5.14,5.19,5.06,5.13,210449252,1077452084.86
2216,工商银行,2015-10-27,5.13,5.13,5.1,5.15,5.04,5.13,204851497,1044540131.14
2217,工商银行,2015-10-28,5.13,5.13,5.11,5.11,4.98,5.0,288491070,1450557235.6
2218,工商银行,2015-10-29,5.0,5.0,5.02,5.03,4.91,4.97,321687484,1593121836.77
2219,工商银行,2015-10-30,4.97,4.97,4.98,5.01,4.91,4.95,162896078,808469162.05
2220,工商银行,2015-11-02,4.95,4.95,4.9,4.92,4.82,4.84,271492646,1320796142.59
2221,工商银行,2015-11-03,4.84,4.84,4.9,4.92,4.84,4.85,203895224,995650950.25
2222,工商银行,2015-11-04,4.85,4.85,4.86,5.07,4.86,4.98,429508484,2136859617.76
2223,工商银行,2015-11-05,4.98,4.98,4.98,5.02,4.93,4.97,162828554,810471287.24
2224,工商银行,2015-11-06,4.97,4.97,4.92,4.95,4.86,4.87,227432242,1113947560.28
2225,工商银行,2015-11-09,4.87,4.87,4.85,4.97,4.82,4.88,262511115,1287631504.88
2226,工商银行,2015-11-10,4.88,4.88,4.82,4.87,4.79,4.81,268260929,1292238505.97
2227,工商银行,2015-11-11,4.81,4.81,4.79,4.82,4.75,4.78,182107613,871146782.88
2228,工商银行,2015-11-12,4.78,4.78,4.81,4.92,4.78,4.87,267911069,1298197635.71
2229,工商银行,2015-11-13,4.87,4.87,4.78,4.82,4.73,4.75,338949170,1614180815.21
2230,工商银行,2015-11-16,4.75,4.75,4.66,4.73,4.65,4.7,269245833,1264014666.07
2231,工商银行,2015-11-17,4.7,4.7,4.75,4.83,4.73,4.75,232921719,1114433856.5
2232,工商银行,2015-11-18,4.75,4.75,4.75,4.78,4.72,4.75,144987600,688546786.93
2233,工商银行,2015-11-19,4.75,4.75,4.8,4.87,4.8,4.85,175047351,845987452.72
2234,工商银行,2015-11-20,4.85,4.85,4.84,4.91,4.81,4.88,184933786,899761609.14
2235,工商银行,2015-11-23,4.88,4.88,4.86,4.88,4.81,4.86,128611453,624107579.98
2236,工商银行,2015-11-24,4.86,4.86,4.83,4.83,4.76,4.79,152392563,730037279.08
2237,工商银行,2015-11-25,4.79,4.79,4.76,4.81,4.73,4.75,231155967,1100722825.87
2238,工商银行,2015-11-26,4.75,4.75,4.8,4.84,4.76,4.78,143232664,687653373.39
2239,工商银行,2015-11-27,4.78,4.78,4.83,4.83,4.68,4.69,315192104,1483561182.89
2240,工商银行,2015-11-30,4.69,4.69,4.63,4.72,4.62,4.69,431928290,2018487383.31
2241,工商银行,2015-12-01,4.69,4.69,4.73,4.83,4.7,4.74,329694752,1570689159.89
2242,工商银行,2015-12-02,4.74,4.74,4.76,4.81,4.7,4.75,223201899,1061249806.72
2243,工商银行,2015-12-03,4.75,4.75,4.71,4.76,4.7,4.73,154365278,729477165.91
2244,工商银行,2015-12-04,4.73,4.73,4.67,4.69,4.64,4.65,207276366,966449929.95
2245,工商银行,2015-12-07,4.65,4.65,4.67,4.69,4.63,4.67,178688993,832619303.79
2246,工商银行,2015-12-08,4.67,4.67,4.61,4.64,4.58,4.63,228622178,1053191374.47
2247,工商银行,2015-12-09,4.63,4.63,4.6,4.64,4.55,4.55,184370096,843412838.2
2248,工商银行,2015-12-10,4.55,4.55,4.53,4.59,4.52,4.54,230768960,1050184425.68
2249,工商银行,2015-12-11,4.54,4.54,4.55,4.57,4.5,4.52,205215256,928443588.17
2250,工商银行,2015-12-14,4.52,4.52,4.45,4.52,4.43,4.48,320845827,1437677934.1
2251,工商银行,2015-12-15,4.48,4.48,4.46,4.53,4.46,4.47,315942673,1419541209.49
2252,工商银行,2015-12-16,4.47,4.47,4.52,4.62,4.52,4.58,289167365,1327450921.48
2253,工商银行,2015-12-17,4.58,4.58,4.66,4.72,4.63,4.67,257050793,1203239714.26
2254,工商银行,2015-12-18,4.67,4.67,4.63,4.74,4.61,4.68,344387551,1617828630.66
2255,工商银行,2015-12-21,4.68,4.68,4.64,4.77,4.64,4.73,220651605,1045725731.03
2256,工商银行,2015-12-22,4.73,4.73,4.71,4.76,4.7,4.73,90712647,428614575.55
2257,工商银行,2015-12-23,4.73,4.73,0.0,4.8,4.72,4.79,147756282,705566991.14
2258,工商银行,2015-12-24,4.79,4.79,4.81,4.83,4.78,4.8,104415636,501392435.75
2259,工商银行,2015-12-28,4.8,4.8,4.81,4.81,4.73,4.75,152724694,728334706.22
2260,工商银行,2015-12-29,4.75,4.75,4.73,4.76,4.71,4.73,129132066,611090798.15
2261,工商银行,2015-12-30,4.73,4.73,4.72,4.74,4.66,4.68,169720266,795447715.85
2262,工商银行,2015-12-31,4.68,4.68,4.68,4.72,4.67,4.68,86852239,407000382.0
2263,工商银行,2016-01-04,4.68,4.68,4.64,4.68,4.47,4.52,264030637,1197733206.15
2264,工商银行,2016-01-05,4.52,4.52,4.46,4.54,4.43,4.48,285578916,1281803398.0
2265,工商银行,2016-01-06,4.48,4.48,4.44,4.48,4.4,4.41,283137633,1254869279.2
2266,工商银行,2016-01-07,4.41,4.41,4.37,4.38,4.25,4.29,514954688,2209626668.71
2267,工商银行,2016-01-08,4.29,4.29,4.33,4.4,4.32,4.35,252675405,1102327403.54
2268,工商银行,2016-01-11,4.35,4.35,4.22,4.25,4.2,4.22,281691602,1190037616.13
2269,工商银行,2016-01-12,4.22,4.22,4.25,4.28,4.13,4.16,337288458,1414788730.67
2270,工商银行,2016-01-13,4.16,4.16,4.22,4.28,4.15,4.17,237935728,1001592042.49
2271,工商银行,2016-01-14,4.17,4.17,4.1,4.2,4.08,4.15,217544037,899035609.62
2272,工商银行,2016-01-15,4.15,4.15,4.15,4.16,4.05,4.05,243188163,993615880.09
2273,工商银行,2016-01-18,4.05,4.05,4.02,4.05,3.98,3.98,368797734,1480420563.6
2274,工商银行,2016-01-19,3.98,3.98,4.0,4.08,3.97,4.04,311513786,1256959460.01
2275,工商银行,2016-01-20,4.04,4.04,4.0,4.01,3.88,3.92,375533281,1475331698.58
2276,工商银行,2016-01-21,3.92,3.92,3.95,3.96,3.82,3.86,401966618,1563432168.01
2277,工商银行,2016-01-22,3.86,3.86,3.96,3.98,3.9,3.92,345632942,1363960377.52
2278,工商银行,2016-01-25,3.92,3.92,3.94,3.99,3.91,3.95,226251210,893136046.3
2279,工商银行,2016-01-26,3.95,3.95,3.91,3.94,3.83,3.85,242282637,936972353.99
2280,工商银行,2016-01-27,3.85,3.85,3.91,3.93,3.84,3.87,292651497,1133828725.99
2281,工商银行,2016-01-28,3.87,3.87,3.89,3.93,3.85,3.92,270883264,1054448641.49
2282,工商银行,2016-01-29,3.92,3.92,3.9,4.04,3.9,4.03,301538750,1207441591.78
2283,工商银行,2016-02-01,4.03,4.03,4.04,4.05,3.93,4.0,283128393,1127085713.57
2284,工商银行,2016-02-02,4.0,4.0,3.94,3.96,3.89,3.91,371238992,1457379110.86
2285,工商银行,2016-02-03,3.91,3.91,3.8,3.9,3.77,3.88,309711503,1192315527.4
2286,工商银行,2016-02-04,3.88,3.88,3.9,3.98,3.9,3.94,216282614,853920765.94
2287,工商银行,2016-02-05,3.94,3.94,3.92,4.02,3.92,3.99,171266448,682567164.92
2288,工商银行,2016-02-11,3.99,3.99,3.75,3.86,3.74,3.82,277443185,1059724432.62
2289,工商银行,2016-02-12,3.82,3.82,3.76,3.8,3.72,3.73,273431671,1026846344.01
2290,工商银行,2016-02-15,3.73,3.73,3.78,3.94,3.78,3.91,230828071,896217434.04
2291,工商银行,2016-02-16,3.91,3.91,3.93,4.03,3.92,3.98,206008776,823412744.17
2292,工商银行,2016-02-17,3.98,3.98,3.99,4.03,3.91,3.92,236965590,940752826.68
2293,工商银行,2016-02-18,3.92,3.92,4.02,4.03,3.93,3.96,260237174,1035591289.88
2294,工商银行,2016-02-19,3.96,3.96,3.94,3.97,3.89,3.92,203587810,800090828.49
2295,工商银行,2016-02-22,3.92,3.92,3.95,4.01,3.93,3.98,153201102,609273346.1
2296,工商银行,2016-02-23,3.98,3.98,3.98,4.0,3.94,3.99,161080020,640150343.18
2297,工商银行,2016-02-24,3.99,3.99,3.94,3.99,3.91,3.93,160318198,631372317.25
2298,工商银行,2016-02-25,3.93,3.93,3.93,3.95,3.83,3.84,239899200,926556186.11
2299,工商银行,2016-02-26,3.84,3.84,3.84,3.89,3.81,3.87,373644973,1436161699.85
2300,工商银行,2016-02-29,3.87,3.87,3.85,3.87,3.82,3.84,201464494,773369231.79
2301,工商银行,2016-03-01,3.84,3.84,3.89,3.92,3.83,3.91,190253038,738328436.11
2302,工商银行,2016-03-02,3.91,3.91,3.98,4.06,3.96,4.04,355361510,1426759122.73
2303,工商银行,2016-03-03,4.04,4.04,4.07,4.1,4.02,4.04,200261979,812121599.16
2304,工商银行,2016-03-04,4.04,4.04,4.04,4.11,4.03,4.09,277504279,1134636156.89
2305,工商银行,2016-03-07,4.09,4.09,4.15,4.18,4.12,4.13,292629227,1215106648.37
2306,工商银行,2016-03-08,4.13,4.13,4.12,4.14,4.07,4.11,248193160,1018852250.2
2307,工商银行,2016-03-09,4.11,4.11,4.06,4.12,4.05,4.12,163242511,668504656.66
2308,工商银行,2016-03-10,4.12,4.12,4.11,4.19,4.1,4.12,233158497,967834825.59
2309,工商银行,2016-03-11,4.12,4.12,4.08,4.18,4.08,4.15,295430664,1226107292.02
2310,工商银行,2016-03-14,4.15,4.15,4.2,4.27,4.17,4.23,290197701,1229781256.18
2311,工商银行,2016-03-15,4.23,4.23,4.22,4.24,4.19,4.21,134791798,567650234.88
2312,工商银行,2016-03-16,4.21,4.21,4.24,4.28,4.18,4.23,163553730,690190184.07
2313,工商银行,2016-03-17,4.23,4.23,4.3,4.35,4.28,4.32,255126351,1101252206.71
2314,工商银行,2016-03-18,4.32,4.32,4.29,4.35,4.28,4.33,246408767,1066466358.47
2315,工商银行,2016-03-21,4.33,4.33,4.32,4.34,4.29,4.32,178623841,771880025.15
2316,工商银行,2016-03-22,4.32,4.32,4.34,4.34,4.26,4.31,156157737,670565804.04
2317,工商银行,2016-03-23,4.31,4.31,4.29,4.33,4.26,4.3,100947566,433273351.92
2318,工商银行,2016-03-24,4.3,4.3,4.26,4.27,4.19,4.23,161360575,682829349.51
2319,工商银行,2016-03-29,4.23,4.23,4.18,4.27,4.16,4.25,162369821,684696319.28
2320,工商银行,2016-03-30,4.25,4.25,4.31,4.4,4.29,4.38,251957125,1097952601.42
2321,工商银行,2016-03-31,4.38,4.38,4.35,4.38,4.3,4.34,253692162,1098637793.98
2322,工商银行,2016-04-01,4.34,4.34,4.34,4.35,4.18,4.22,260618527,1106610917.42
2323,工商银行,2016-04-05,4.22,4.22,4.13,4.17,4.11,4.13,266104739,1100750823.56
2324,工商银行,2016-04-06,4.13,4.13,4.08,4.13,4.08,4.11,161372176,663508184.11
2325,工商银行,2016-04-07,4.11,4.11,4.13,4.14,4.01,4.07,287934037,1168646950.21
2326,工商银行,2016-04-08,4.07,4.07,4.0,4.12,4.0,4.11,221455122,898045183.52
2327,工商银行,2016-04-11,4.11,4.11,4.06,4.16,4.06,4.14,164395075,677772983.76
2328,工商银行,2016-04-12,4.14,4.14,4.15,4.17,4.13,4.15,138278650,573601443.61
2329,工商银行,2016-04-13,4.15,4.15,4.19,4.34,4.18,4.32,363663078,1556013088.7
2330,工商银行,2016-04-14,4.32,4.32,4.38,4.41,4.32,4.33,296378550,1285823046.56
2331,工商银行,2016-04-15,4.33,4.33,4.35,4.38,4.3,4.35,205847098,895095268.34
2332,工商银行,2016-04-18,4.35,4.35,4.3,4.35,4.22,4.28,192538607,823239246.02
2333,工商银行,2016-04-19,4.28,4.28,4.36,4.39,4.3,4.38,187174374,813440261.17
2334,工商银行,2016-04-20,4.38,4.38,4.38,4.38,4.28,4.34,223965679,971053671.66
2335,工商银行,2016-04-21,4.34,4.34,4.37,4.42,4.34,4.39,205334754,900803825.55
2336,工商银行,2016-04-22,4.39,4.39,4.33,4.35,4.3,4.31,156213184,674900186.67
2337,工商银行,2016-04-25,4.31,4.31,4.29,4.3,4.23,4.25,172443286,734272860.92
2338,工商银行,2016-04-26,4.25,4.25,4.25,4.3,4.2,4.23,233590623,986583678.8
2339,工商银行,2016-04-27,4.23,4.23,4.2,4.29,4.2,4.23,192215962,814928254.29
2340,工商银行,2016-04-28,4.23,4.23,4.26,4.32,4.22,4.27,187007176,798831314.96
2341,工商银行,2016-04-29,4.27,4.27,4.23,4.24,4.2,4.21,215101781,907320262.42
2342,工商银行,2016-05-03,4.21,4.21,4.19,4.2,4.09,4.1,301708641,1245264080.95
2343,工商银行,2016-05-04,4.1,4.1,4.05,4.07,4.02,4.05,256892297,1039989001.41
2344,工商银行,2016-05-05,4.05,4.05,4.01,4.06,4.0,4.03,253245046,1020930816.99
2345,工商银行,2016-05-06,4.03,4.03,4.0,4.02,3.98,3.98,277964374,1110379895.78
2346,工商银行,2016-05-09,3.98,3.98,4.0,4.0,3.94,3.96,291627248,1156198075.29
2347,工商银行,2016-05-10,3.96,3.96,3.93,4.0,3.93,3.99,247496847,978898391.43
2348,工商银行,2016-05-11,3.99,3.99,4.0,4.0,3.91,3.95,232356351,916985988.27
2349,工商银行,2016-05-12,3.95,3.95,3.93,3.94,3.91,3.92,171170832,671075777.25
2350,工商银行,2016-05-13,3.92,3.92,3.9,3.92,3.86,3.87,303923126,1180022158.24
2351,工商银行,2016-05-16,3.87,3.87,3.87,3.92,3.84,3.87,233829624,907394902.44
2352,工商银行,2016-05-17,3.87,3.87,3.88,3.9,3.84,3.9,307770659,1191042146.66
2353,工商银行,2016-05-18,3.9,3.9,3.83,3.86,3.83,3.85,230249641,885187078.55
2354,工商银行,2016-05-19,3.85,3.85,3.83,3.86,3.82,3.83,155699021,597574974.9
2355,工商银行,2016-05-20,3.83,3.83,3.82,3.91,3.82,3.87,173768581,674517356.87
2356,工商银行,2016-05-23,3.87,3.87,3.85,3.94,3.85,3.88,176123367,686795665.7
2357,工商银行,2016-05-24,3.88,3.88,3.9,3.91,3.86,3.9,169474173,658468451.13
2358,工商银行,2016-05-25,3.9,3.9,3.96,4.03,3.95,4.02,344286247,1374552436.16
2359,工商银行,2016-05-26,4.02,4.02,4.0,4.02,3.96,4.02,231415999,924440887.18
2360,工商银行,2016-05-27,4.02,4.02,4.03,4.09,3.98,4.08,238600912,967398780.45
2361,工商银行,2016-05-30,4.08,4.08,4.08,4.13,4.06,4.1,342156254,1405652110.88
2362,工商银行,2016-05-31,4.1,4.1,4.1,4.16,4.1,4.12,449004955,1855870024.26
2363,工商银行,2016-06-01,4.12,4.12,4.12,4.15,4.11,4.12,202024673,833480744.83
2364,工商银行,2016-06-02,4.12,4.12,4.14,4.17,4.1,4.16,206651370,855230879.7
2365,工商银行,2016-06-03,4.16,4.16,4.18,4.2,4.15,4.19,335190988,1401814829.76
2366,工商银行,2016-06-06,4.19,4.19,4.18,4.2,4.13,4.18,302008522,1258790710.58
2367,工商银行,2016-06-07,4.18,4.18,4.23,4.27,4.21,4.26,293437236,1245510965.03
2368,工商银行,2016-06-08,4.26,4.26,4.26,4.3,4.22,4.28,204479146,871476608.48
2369,工商银行,2016-06-10,4.28,4.28,4.24,4.28,4.18,4.19,245402096,1036797012.67
2370,工商银行,2016-06-13,4.19,4.19,4.13,4.14,4.08,4.11,267152388,1097744510.46
2371,工商银行,2016-06-14,4.11,4.11,4.09,4.16,4.08,4.13,193632688,799615858.67
2372,工商银行,2016-06-15,4.13,4.13,4.05,4.14,4.05,4.11,231824188,951570556.08
2373,工商银行,2016-06-16,4.11,4.11,4.08,4.1,4.03,4.05,324012700,1314281736.3
2374,工商银行,2016-06-17,4.05,4.05,4.06,4.12,4.04,4.11,375170064,1534832066.86
2375,工商银行,2016-06-20,4.11,4.11,4.15,4.22,4.12,4.2,201824898,843704829.59
2376,工商银行,2016-06-21,4.2,4.2,4.19,4.3,4.18,4.29,341122204,1453993418.46
2377,工商银行,2016-06-22,4.29,4.29,4.29,4.4,4.27,4.38,465685621,2023400004.26
2378,工商银行,2016-06-23,4.38,4.38,4.4,4.47,4.37,4.45,526655766,2334965195.4
2379,工商银行,2016-06-24,4.45,4.45,4.3,4.46,4.2,4.31,967336026,4156329226.97
2380,工商银行,2016-06-27,4.31,4.31,4.25,4.45,4.25,4.41,393788128,1721036492.09
2381,工商银行,2016-06-28,4.41,4.41,4.35,4.43,4.35,4.41,442621905,1946548274.58
2382,工商银行,2016-06-29,4.135,4.41,4.16,4.25,4.16,4.24,370796234,1559371602.57
2383,工商银行,2016-06-30,4.24,4.24,4.28,4.3,4.25,4.29,335492491,1436949625.82
2384,工商银行,2016-07-04,4.29,4.29,4.33,4.34,4.27,4.28,319581239,1376161015.24
2385,工商银行,2016-07-05,4.28,4.28,4.25,4.27,4.19,4.2,191753556,810077328.65
2386,工商银行,2016-07-06,4.2,4.2,4.13,4.19,4.1,4.18,327165388,1355430760.37
2387,工商银行,2016-07-07,4.18,4.18,4.2,4.25,4.16,4.19,199114891,834880459.01
2388,工商银行,2016-07-08,4.19,4.19,4.17,4.18,4.11,4.14,195508799,808482504.13
2389,工商银行,2016-07-11,4.14,4.14,4.2,4.26,4.19,4.24,282532612,1194236045.27
2390,工商银行,2016-07-12,4.24,4.24,4.27,4.3,4.22,4.29,279507502,1193975971.96
2391,工商银行,2016-07-13,4.29,4.29,4.34,4.35,4.29,4.31,275035383,1185881501.09
2392,工商银行,2016-07-14,4.31,4.31,4.29,4.38,4.29,4.38,301485998,1306756768.91
2393,工商银行,2016-07-15,4.38,4.38,4.37,4.4,4.32,4.34,280482688,1222382991.9
2394,工商银行,2016-07-18,4.34,4.34,4.33,4.38,4.31,4.36,204144203,886962980.55
2395,工商银行,2016-07-19,4.36,4.36,4.34,4.37,4.31,4.33,190066428,824525109.3
2396,工商银行,2016-07-20,4.33,4.33,4.3,4.39,4.3,4.36,212366203,927749960.31
2397,工商银行,2016-07-21,4.36,4.36,4.38,4.41,4.36,4.38,218931901,959898992.4
2398,工商银行,2016-07-22,4.38,4.38,4.36,4.4,4.35,4.39,171579844,751846737.13
2399,工商银行,2016-07-25,4.39,4.39,4.41,4.42,4.31,4.38,183195564,798066679.26
2400,工商银行,2016-07-26,4.38,4.38,4.38,4.45,4.36,4.41,242067148,1068300832.43
2401,工商银行,2016-07-27,4.41,4.41,4.44,4.45,4.36,4.45,294191078,1301474474.13
2402,工商银行,2016-07-28,4.45,4.45,4.45,4.45,4.37,4.43,195585816,862794270.73
2403,工商银行,2016-07-29,4.43,4.43,4.4,4.44,4.37,4.39,172076338,756512566.44
2404,工商银行,2016-08-01,4.39,4.39,4.43,4.49,4.42,4.47,301015396,1345918513.3
2405,工商银行,2016-08-03,4.47,4.47,4.37,4.44,4.37,4.39,236711319,1042823916.36
2406,工商银行,2016-08-04,4.39,4.39,4.44,4.44,4.38,4.41,172796950,761053821.71
2407,工商银行,2016-08-05,4.41,4.41,4.44,4.5,4.44,4.48,181341468,812632724.21
2408,工商银行,2016-08-08,4.48,4.48,4.52,4.56,4.5,4.56,189859777,860734086.02
2409,工商银行,2016-08-09,4.56,4.56,4.56,4.59,4.54,4.58,174644782,796738909.16
2410,工商银行,2016-08-10,4.58,4.58,4.6,4.65,4.59,4.64,266493516,1234031934.87
2411,工商银行,2016-08-11,4.64,4.64,4.62,4.75,4.62,4.74,482387208,2273315468.43
2412,工商银行,2016-08-12,4.74,4.74,4.78,4.8,4.76,4.79,474115047,2267813304.94
2413,工商银行,2016-08-15,4.79,4.79,4.77,4.9,4.77,4.87,491604091,2389146519.78
2414,工商银行,2016-08-16,4.87,4.87,4.86,4.9,4.8,4.85,325879456,1582395686.01
2415,工商银行,2016-08-17,4.85,4.85,4.83,4.92,4.82,4.88,438252905,2138966205.86
2416,工商银行,2016-08-18,4.88,4.88,4.9,4.95,4.88,4.9,467325450,2297974497.1
2417,工商银行,2016-08-19,4.9,4.9,4.93,4.95,4.85,4.91,321973658,1577972986.39
2418,工商银行,2016-08-22,4.91,4.91,4.89,4.96,4.86,4.96,356256226,1757479842.77
2419,工商银行,2016-08-23,4.96,4.96,4.92,5.02,4.92,5.0,389793789,1943901907.0
2420,工商银行,2016-08-24,5.0,5.0,4.97,4.99,4.88,4.9,461746982,2267820868.93
2421,工商银行,2016-08-25,4.9,4.9,4.9,4.99,4.87,4.93,339313353,1678489740.2
2422,工商银行,2016-08-26,4.93,4.93,4.95,4.99,4.88,4.94,360331309,1775913599.49
2423,工商银行,2016-08-29,4.94,4.94,4.9,4.94,4.87,4.94,258657045,1272701241.73
2424,工商银行,2016-08-30,4.94,4.94,4.97,5.0,4.91,4.99,384928932,1909773668.88
2425,工商银行,2016-08-31,4.99,4.99,4.95,5.0,4.93,4.93,331215783,1645120034.58
