,secShortName,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue
288,中信银行,2008-06-30,4.575,4.53,4.46,4.58,4.37,4.37,42476000,189893640.0
289,中信银行,2008-07-02,4.353,4.37,4.29,4.5,4.29,4.43,28076000,123595560.0
290,中信银行,2008-07-03,4.48,4.43,4.34,4.36,4.17,4.26,32211000,137852385.0
291,中信银行,2008-07-04,4.254,4.26,4.26,4.35,4.21,4.28,19367000,82928410.0
292,中信银行,2008-07-07,4.228,4.28,4.4,4.54,4.33,4.47,72446000,323042590.0
293,中信银行,2008-07-08,4.489,4.47,4.4,4.46,4.28,4.4,31950768,140129072.0
294,中信银行,2008-07-09,4.349,4.4,4.56,4.69,4.52,4.59,52348084,241422673.0
295,中信银行,2008-07-10,4.559,4.59,4.58,4.79,4.54,4.71,37704416,177426504.0
296,中信银行,2008-07-11,4.692,4.71,4.79,4.81,4.69,4.78,34426000,163784812.0
297,中信银行,2008-07-14,4.788,4.78,4.85,4.85,4.72,4.75,21054000,100453210.0
298,中信银行,2008-07-15,4.796,4.75,4.74,4.74,4.47,4.58,37124639,168744476.0
299,中信银行,2008-07-16,4.588,4.58,4.5,4.59,4.48,4.55,37153000,168912720.0
300,中信银行,2008-07-17,4.537,4.55,4.62,4.7,4.55,4.6,38313000,176002383.0
301,中信银行,2008-07-18,4.566,4.6,4.68,4.73,4.55,4.73,34727400,160635764.0
302,中信银行,2008-07-21,4.72,4.73,4.75,4.89,4.75,4.77,45533000,219758680.0
303,中信银行,2008-07-22,4.788,4.77,4.78,4.84,4.7,4.7,23067200,109907558.0
304,中信银行,2008-07-23,4.643,4.7,4.84,4.96,4.83,4.93,60245528,295939584.0
305,中信银行,2008-07-24,4.914,4.93,4.99,5.11,4.91,5.0,62376433,312873158.0
306,中信银行,2008-07-25,5.03,5.0,4.94,4.98,4.85,4.88,29931384,146647100.0
307,中信银行,2008-07-28,4.874,4.88,4.86,4.99,4.86,4.9,17692119,86870747.0
308,中信银行,2008-07-29,4.907,4.9,4.88,4.88,4.7,4.87,22154280,105712270.0
309,中信银行,2008-07-30,4.863,4.87,4.97,4.98,4.9,4.9,23947269,118284286.0
310,中信银行,2008-07-31,4.881,4.9,4.98,5.0,4.93,4.98,28983870,144067166.0
311,中信银行,2008-08-01,4.976,4.98,4.9,5.0,4.83,5.0,34420408,169787658.0
312,中信银行,2008-08-04,4.997,5.0,4.94,5.02,4.92,5.01,20805000,103536600.0
313,中信银行,2008-08-05,5.037,5.01,5.01,5.01,4.82,4.9,36346333,178368765.0
314,中信银行,2008-08-07,4.869,4.9,5.03,5.1,4.92,5.03,51461664,257763164.0
315,中信银行,2008-08-08,5.024,5.03,5.01,5.09,4.98,5.05,56549460,284390150.0
316,中信银行,2008-08-11,5.056,5.05,5.03,5.08,5.01,5.03,36026454,181905873.0
317,中信银行,2008-08-12,5.042,5.03,5.01,5.09,4.94,4.98,26639220,133533927.0
318,中信银行,2008-08-13,5.034,4.98,4.9,4.95,4.69,4.77,65398107,313640240.0
319,中信银行,2008-08-14,4.78,4.77,4.77,4.8,4.62,4.73,50456139,236039868.0
320,中信银行,2008-08-15,4.741,4.73,4.73,4.73,4.66,4.69,25040728,117430244.0
321,中信银行,2008-08-18,4.711,4.69,4.65,4.7,4.58,4.61,28993400,133898488.0
322,中信银行,2008-08-19,4.633,4.61,4.46,4.61,4.46,4.53,23964000,108566040.0
323,中信银行,2008-08-20,4.5,4.53,4.46,4.72,4.46,4.64,53881467,249468255.0
324,中信银行,2008-08-21,4.673,4.64,4.63,4.67,4.48,4.52,36952000,168043580.0
325,中信银行,2008-08-25,4.486,4.52,4.68,4.7,4.57,4.65,58011527,268227375.0
326,中信银行,2008-08-26,4.621,4.65,4.61,4.83,4.6,4.76,85103000,402746580.0
327,中信银行,2008-08-27,4.774,4.76,4.77,4.83,4.71,4.71,63658000,301996960.0
328,中信银行,2008-08-28,4.751,4.71,4.7,4.73,4.43,4.56,78774400,360178056.0
329,中信银行,2008-08-29,4.574,4.56,4.62,4.66,4.51,4.51,60346487,275332233.0
330,中信银行,2008-09-01,4.584,4.51,4.42,4.47,4.26,4.26,73150001,316994174.0
331,中信银行,2008-09-02,4.269,4.26,4.28,4.29,4.12,4.23,50706000,213509730.0
332,中信银行,2008-09-03,4.237,4.23,4.26,4.3,4.2,4.21,36583000,155396690.0
333,中信银行,2008-09-04,4.192,4.21,4.2,4.34,4.18,4.27,43826846,186689516.0
334,中信银行,2008-09-05,4.319,4.27,4.1,4.15,4.04,4.11,39565201,162333642.0
335,中信银行,2008-09-08,4.052,4.11,4.31,4.34,4.26,4.31,45251500,194529300.0
336,中信银行,2008-09-09,4.368,4.31,4.25,4.25,4.07,4.12,34998668,144768066.0
337,中信银行,2008-09-10,4.156,4.12,4.02,4.09,3.96,4.01,55931196,225752784.0
338,中信银行,2008-09-11,4.042,4.01,4.0,4.0,3.84,3.91,40594972,158706721.0
339,中信银行,2008-09-12,3.941,3.91,3.96,4.0,3.81,3.82,31153606,120705721.0
340,中信银行,2008-09-16,3.834,3.82,3.5,3.82,3.47,3.78,112597340,409823948.0
341,中信银行,2008-09-17,3.91,3.78,3.79,3.84,3.31,3.45,68301620,239367979.0
342,中信银行,2008-09-18,3.522,3.45,3.16,3.41,3.0,3.28,101219746,328727318.0
343,中信银行,2008-09-19,3.022,3.28,3.5,4.11,3.5,4.11,112243639,415329903.0
344,中信银行,2008-09-22,4.187,4.11,4.2,4.2,3.74,3.88,84982320,329824601.0
345,中信银行,2008-09-23,3.985,3.88,3.76,3.76,3.52,3.6,45284920,163146929.0
346,中信银行,2008-09-24,3.589,3.6,3.52,3.7,3.52,3.63,41342800,150282843.0
347,中信银行,2008-09-25,3.644,3.63,3.63,3.71,3.56,3.59,29991724,109162912.0
348,中信银行,2008-09-26,3.594,3.59,3.6,3.6,3.42,3.58,25967500,90798150.0
349,中信银行,2008-09-29,3.652,3.58,3.6,3.6,3.38,3.4,33453000,115597370.0
350,中信银行,2008-09-30,3.388,3.4,3.4,3.43,3.1,3.43,37056233,121251206.0
351,中信银行,2008-10-02,3.426,3.43,3.38,3.52,3.3,3.44,40106860,138522414.0
352,中信银行,2008-10-03,3.522,3.44,3.3,3.34,3.24,3.25,30587000,100015620.0
353,中信银行,2008-10-06,3.317,3.25,3.1,3.22,3.04,3.1,43821768,135399361.0
354,中信银行,2008-10-08,3.202,3.1,2.82,3.0,2.8,2.9,115094401,334881996.0
355,中信银行,2008-10-09,2.865,2.9,2.8,3.0,2.71,2.97,137044368,398055838.0
356,中信银行,2008-10-10,3.049,2.97,2.67,3.0,2.62,2.82,80440482,225495195.0
357,中信银行,2008-10-13,2.691,2.82,2.92,3.1,2.8,3.1,93301392,273273535.0
358,中信银行,2008-10-14,3.016,3.1,3.35,3.35,3.15,3.3,78941106,257344016.0
359,中信银行,2008-10-15,3.445,3.3,3.26,3.26,3.0,3.0,36575157,112828236.0
360,中信银行,2008-10-16,3.15,3.0,2.7,2.79,2.69,2.73,67059158,183202861.0
361,中信银行,2008-10-17,2.73,2.73,2.75,2.92,2.73,2.73,87357566,244157195.0
362,中信银行,2008-10-20,2.747,2.73,2.8,2.87,2.67,2.7,62794500,172770905.0
363,中信银行,2008-10-21,2.778,2.7,2.78,2.78,2.52,2.57,59912746,157604826.0
364,中信银行,2008-10-22,2.615,2.57,2.53,2.59,2.41,2.5,49472000,123669595.0
365,中信银行,2008-10-23,2.598,2.5,2.3,2.4,2.27,2.36,57016629,132906172.0
366,中信银行,2008-10-24,2.545,2.36,2.3,2.31,2.1,2.14,135976115,307355998.0
367,中信银行,2008-10-27,2.22,2.14,2.05,2.2,1.97,2.05,106433873,218905298.0
368,中信银行,2008-10-28,1.977,2.05,2.05,2.3,1.86,2.14,91224928,189557015.0
369,中信银行,2008-10-29,2.25,2.14,2.22,2.26,1.89,2.02,53632502,112534739.0
370,中信银行,2008-10-30,1.751,2.02,2.12,2.42,2.09,2.42,69279794,156732623.0
371,中信银行,2008-10-31,2.508,2.42,2.3,2.5,2.23,2.3,55254589,131596015.0
372,中信银行,2008-11-03,2.201,2.3,2.42,2.6,2.4,2.45,43569000,109225642.0
373,中信银行,2008-11-04,2.268,2.45,2.4,2.84,2.32,2.79,88575839,235483351.0
374,中信银行,2008-11-05,2.622,2.79,3.0,3.26,2.91,3.17,153100236,484757508.0
375,中信银行,2008-11-06,3.251,3.17,2.9,3.33,2.9,3.0,337954544,1038044925.0
376,中信银行,2008-11-07,3.046,3.0,2.9,2.99,2.81,2.91,106638922,309963032.0
377,中信银行,2008-11-10,2.858,2.91,3.09,3.18,3.01,3.02,55308088,171267701.0
378,中信银行,2008-11-11,3.029,3.02,2.99,3.14,2.88,3.0,34095000,102162330.0
379,中信银行,2008-11-12,2.874,3.0,3.0,3.3,2.82,3.3,81119890,250319480.0
380,中信银行,2008-11-13,3.451,3.3,3.0,3.11,2.9,2.99,52898193,160436198.0
381,中信银行,2008-11-14,2.976,2.99,3.12,3.16,3.01,3.02,54945290,168002617.0
382,中信银行,2008-11-17,3.091,3.02,2.97,2.98,2.79,2.88,104199102,297169765.0
383,中信银行,2008-11-18,3.041,2.88,2.84,2.84,2.55,2.61,89854698,242123110.0
384,中信银行,2008-11-19,2.776,2.61,2.53,2.58,2.37,2.37,114159359,284131906.0
385,中信银行,2008-11-20,2.407,2.37,2.22,2.34,2.16,2.32,88012625,196910210.0
386,中信银行,2008-11-21,2.291,2.32,2.13,2.43,2.13,2.36,136463140,310026629.0
387,中信银行,2008-11-24,2.436,2.36,2.25,2.4,2.24,2.26,70799655,163647323.0
388,中信银行,2008-11-25,2.134,2.26,2.4,2.45,2.27,2.45,120345257,282690409.0
389,中信银行,2008-11-26,2.484,2.45,2.36,2.48,2.36,2.4,70836822,171191108.0
390,中信银行,2008-11-27,2.368,2.4,2.55,2.56,2.4,2.45,83974909,208417361.0
391,中信银行,2008-11-28,2.372,2.45,2.43,2.58,2.41,2.58,77679816,193768573.0
392,中信银行,2008-12-01,2.512,2.58,2.52,2.73,2.5,2.7,55688853,146221595.0
393,中信银行,2008-12-02,2.814,2.7,2.51,2.61,2.5,2.52,46556856,118701970.0
394,中信银行,2008-12-03,2.484,2.52,2.6,2.67,2.55,2.58,40690990,105549723.0
395,中信银行,2008-12-04,2.585,2.58,2.65,2.68,2.52,2.57,33927899,88334434.0
396,中信银行,2008-12-05,2.535,2.57,2.58,2.64,2.54,2.63,24316954,63169253.0
397,中信银行,2008-12-08,2.473,2.63,2.7,2.96,2.67,2.95,79213878,224744572.0
398,中信银行,2008-12-09,3.037,2.95,2.96,2.98,2.73,2.79,53117813,151082118.0
399,中信银行,2008-12-10,2.676,2.79,2.82,3.03,2.82,3.03,86992651,256103917.0
400,中信银行,2008-12-11,3.039,3.03,3.03,3.08,2.94,3.01,87363725,262375911.0
401,中信银行,2008-12-12,3.152,3.01,2.95,2.98,2.68,2.75,64380002,178259929.0
402,中信银行,2008-12-15,2.767,2.75,2.85,2.87,2.71,2.72,26701009,74560535.0
403,中信银行,2008-12-16,2.699,2.72,2.74,2.83,2.68,2.76,26860341,74492054.0
404,中信银行,2008-12-17,2.657,2.76,2.95,2.97,2.87,2.97,51735735,150990257.0
405,中信银行,2008-12-18,2.941,2.97,2.94,3.03,2.88,3.03,34392175,102207689.0
406,中信银行,2008-12-19,3.107,3.03,2.93,3.05,2.88,2.88,55552387,163623751.0
407,中信银行,2008-12-22,2.912,2.88,2.88,2.93,2.79,2.82,29214000,83489060.0
408,中信银行,2008-12-23,2.893,2.82,2.75,2.79,2.69,2.69,24218461,65797023.0
409,中信银行,2008-12-24,2.707,2.69,2.62,2.69,2.62,2.66,17431429,46372436.0
410,中信银行,2008-12-29,2.649,2.66,2.66,2.7,2.61,2.68,11259000,29991080.0
411,中信银行,2008-12-30,2.734,2.68,2.72,2.73,2.59,2.59,25517919,67944970.0
412,中信银行,2008-12-31,2.555,2.59,2.64,2.68,2.61,2.65,18852420,49833524.0
413,中信银行,2009-01-02,2.581,2.65,2.65,2.78,2.62,2.78,24706500,66830735.0
414,中信银行,2009-01-05,2.695,2.78,2.82,2.98,2.81,2.95,52224893,152189976.0
415,中信银行,2009-01-06,2.927,2.95,3.02,3.04,2.93,3.0,41917436,125510095.0
416,中信银行,2009-01-07,3.119,3.0,3.05,3.05,2.78,2.78,57231947,165617435.0
417,中信银行,2009-01-08,2.812,2.78,2.68,2.83,2.68,2.72,50715128,139889828.0
418,中信银行,2009-01-09,2.683,2.72,2.72,2.85,2.7,2.79,38025157,105302835.0
419,中信银行,2009-01-12,2.834,2.79,2.79,2.79,2.7,2.71,43800986,119852020.0
420,中信银行,2009-01-13,2.751,2.71,2.68,2.7,2.61,2.64,54636000,145635360.0
421,中信银行,2009-01-14,2.606,2.64,2.65,2.74,2.61,2.7,37264654,99903848.0
422,中信银行,2009-01-15,2.747,2.7,2.52,2.67,2.51,2.62,66099080,170926898.0
423,中信银行,2009-01-16,2.548,2.62,2.62,2.75,2.59,2.75,132932000,357587500.0
424,中信银行,2009-01-19,2.72,2.75,2.77,2.84,2.73,2.81,48160040,135146949.0
425,中信银行,2009-01-20,2.841,2.81,2.67,2.76,2.67,2.75,38452283,104871954.0
426,中信银行,2009-01-21,2.735,2.75,2.74,2.85,2.73,2.78,69479000,194537310.0
427,中信银行,2009-01-22,2.753,2.78,2.83,2.9,2.81,2.83,32088516,91600499.0
428,中信银行,2009-01-23,2.836,2.83,2.77,2.88,2.7,2.82,39166722,109513865.0
429,中信银行,2009-01-29,2.82,2.82,2.97,2.97,2.82,2.82,32828844,94649556.0
430,中信银行,2009-01-30,2.76,2.82,2.76,2.94,2.76,2.94,51373200,147574335.0
431,中信银行,2009-02-02,3.01,2.94,2.86,2.92,2.8,2.81,21364551,60706482.0
432,中信银行,2009-02-03,2.81,2.81,2.86,2.87,2.81,2.81,21435800,60598520.0
433,中信银行,2009-02-04,2.764,2.81,2.88,2.9,2.83,2.9,38305000,109563870.0
434,中信银行,2009-02-05,2.865,2.9,2.9,3.02,2.89,2.97,58196350,171833999.0
435,中信银行,2009-02-06,2.947,2.97,3.08,3.08,2.98,3.02,39280400,118763061.0
436,中信银行,2009-02-09,3.015,3.02,3.08,3.08,2.97,3.03,33967913,102116797.0
437,中信银行,2009-02-10,3.069,3.03,3.04,3.04,2.9,2.95,24498058,72585522.0
438,中信银行,2009-02-11,3.003,2.95,2.87,2.89,2.83,2.85,29708000,85025950.0
439,中信银行,2009-02-12,2.872,2.85,2.81,2.84,2.79,2.81,30832000,86546530.0
440,中信银行,2009-02-13,2.768,2.81,2.8,2.9,2.79,2.89,17172057,49288128.0
441,中信银行,2009-02-16,2.866,2.89,2.93,2.94,2.87,2.94,23032000,66652060.0
442,中信银行,2009-02-17,3.004,2.94,2.9,2.9,2.8,2.82,24135257,68184853.0
443,中信银行,2009-02-18,2.82,2.82,2.77,2.84,2.77,2.82,29678214,83598614.0
444,中信银行,2009-02-19,2.82,2.82,2.81,2.84,2.8,2.82,22890000,64573460.0
445,中信银行,2009-02-20,2.826,2.82,2.76,2.82,2.75,2.81,33480502,93281437.0
446,中信银行,2009-02-23,2.745,2.81,2.79,2.94,2.79,2.94,31026615,88721688.0
447,中信银行,2009-02-24,3.004,2.94,2.82,2.85,2.79,2.82,41903455,118282391.0
448,中信银行,2009-02-25,2.795,2.82,2.86,2.92,2.83,2.87,20766689,59632597.0
449,中信银行,2009-02-26,2.896,2.87,2.87,2.91,2.81,2.82,27300214,77127137.0
450,中信银行,2009-02-27,2.826,2.82,2.82,2.85,2.8,2.81,62998514,177530065.0
451,中信银行,2009-03-02,2.877,2.81,2.72,2.78,2.69,2.69,68915608,188574764.0
452,中信银行,2009-03-03,2.673,2.69,2.63,2.76,2.57,2.72,32495186,87197355.0
453,中信银行,2009-03-04,2.653,2.72,2.66,2.87,2.66,2.85,36884256,102587728.0
454,中信银行,2009-03-05,2.872,2.85,2.87,2.87,2.78,2.81,34068891,95792497.0
455,中信银行,2009-03-06,2.783,2.81,2.79,2.86,2.77,2.86,43914000,124550480.0
456,中信银行,2009-03-09,2.882,2.86,2.87,2.96,2.81,2.82,37339941,106740236.0
457,中信银行,2009-03-10,2.82,2.82,2.8,2.87,2.8,2.82,34570732,98023731.0
458,中信银行,2009-03-11,2.799,2.82,2.95,2.96,2.83,2.86,37133257,106743645.0
459,中信银行,2009-03-12,2.876,2.86,2.81,2.87,2.81,2.83,28877709,81794709.0
460,中信银行,2009-03-13,2.785,2.83,2.96,2.96,2.88,2.92,27386968,79823379.0
461,中信银行,2009-03-16,2.868,2.92,2.94,3.03,2.92,3.03,50442068,150578500.0
462,中信银行,2009-03-17,3.035,3.03,3.0,3.08,2.99,3.02,45767606,138902581.0
463,中信银行,2009-03-18,3.038,3.02,3.08,3.08,2.98,2.98,28750538,86532577.0
464,中信银行,2009-03-19,2.98,2.98,3.01,3.02,2.94,2.98,26786000,79860460.0
465,中信银行,2009-03-20,3.059,2.98,2.94,2.94,2.83,2.83,26066449,74915846.0
466,中信银行,2009-03-23,2.749,2.83,2.9,3.0,2.88,3.0,37550148,110440649.0
467,中信银行,2009-03-24,2.977,3.0,3.09,3.12,3.02,3.05,60378683,185308983.0
468,中信银行,2009-03-25,3.083,3.05,3.02,3.06,2.96,2.98,33323934,100628453.0
469,中信银行,2009-03-26,2.901,2.98,3.05,3.17,3.05,3.16,127514373,398459201.0
470,中信银行,2009-03-27,3.182,3.16,3.18,3.18,3.06,3.11,59571682,185446101.0
471,中信银行,2009-03-30,3.227,3.11,3.09,3.09,2.87,2.88,48829764,143763621.0
472,中信银行,2009-03-31,2.855,2.88,2.9,2.99,2.9,2.93,37808188,111470791.0
473,中信银行,2009-04-01,2.934,2.93,2.98,2.99,2.9,2.92,20003553,58912040.0
474,中信银行,2009-04-02,2.829,2.92,3.01,3.16,2.99,3.12,41355625,128195855.0
475,中信银行,2009-04-03,3.093,3.12,3.08,3.21,3.06,3.18,45193032,141362016.0
476,中信银行,2009-04-06,3.142,3.18,3.2,3.28,3.2,3.27,49249811,160038143.0
477,中信银行,2009-04-07,3.296,3.27,3.27,3.28,3.15,3.21,48320000,155394630.0
478,中信银行,2009-04-08,3.247,3.21,3.12,3.16,3.07,3.13,50635544,157707420.0
479,中信银行,2009-04-09,3.074,3.13,3.2,3.28,3.15,3.26,43226710,140384241.0
480,中信银行,2009-04-14,3.207,3.26,3.4,3.42,3.3,3.39,86070775,290694738.0
481,中信银行,2009-04-15,3.402,3.39,3.33,3.36,3.24,3.36,42140603,139520784.0
482,中信银行,2009-04-16,3.422,3.36,3.4,3.41,3.21,3.22,77404195,253451029.0
483,中信银行,2009-04-17,3.279,3.22,3.25,3.27,3.07,3.09,87453330,276093810.0
484,中信银行,2009-04-20,3.073,3.09,3.07,3.15,3.06,3.13,90022025,280516092.0
485,中信银行,2009-04-21,3.079,3.13,3.0,3.29,3.0,3.25,62128388,197324806.0
486,中信银行,2009-04-22,3.285,3.25,3.29,3.3,3.14,3.17,95422722,309535230.0
487,中信银行,2009-04-23,3.103,3.17,3.22,3.34,3.17,3.33,54077550,176733227.0
488,中信银行,2009-04-24,3.33,3.33,3.34,3.38,3.28,3.33,40461184,134991363.0
489,中信银行,2009-04-27,3.352,3.33,3.31,3.34,3.23,3.28,60171667,198210181.0
490,中信银行,2009-04-28,3.255,3.28,3.35,3.38,3.25,3.34,74609953,247670449.0
491,中信银行,2009-04-29,3.271,3.34,3.36,3.55,3.35,3.52,217211059,755242976.0
492,中信银行,2009-04-30,3.502,3.52,3.6,3.62,3.44,3.57,190808880,676875902.0
493,中信银行,2009-05-04,3.523,3.57,3.59,3.8,3.58,3.7,166861993,613545301.0
494,中信银行,2009-05-05,3.685,3.7,3.82,3.84,3.69,3.74,118528312,445851679.0
495,中信银行,2009-05-06,3.759,3.74,3.65,3.7,3.63,3.69,137694449,504641019.0
496,中信银行,2009-05-07,3.659,3.69,3.87,3.91,3.73,3.78,185478739,709120092.0
497,中信银行,2009-05-08,3.706,3.78,3.84,4.03,3.73,4.01,178954073,693332980.0
498,中信银行,2009-05-11,3.964,4.01,4.12,4.19,4.02,4.16,210720402,862032939.0
499,中信银行,2009-05-12,4.185,4.16,4.13,4.14,3.93,4.08,106712232,432429192.0
500,中信银行,2009-05-13,4.103,4.08,4.14,4.14,3.97,4.01,91757750,368089537.0
501,中信银行,2009-05-14,4.074,4.01,3.85,3.89,3.79,3.82,89358131,341083354.0
502,中信银行,2009-05-15,3.762,3.82,3.9,4.02,3.87,4.0,65173378,259851929.0
503,中信银行,2009-05-18,3.918,4.0,3.95,4.35,3.9,4.28,99467983,419437363.0
504,中信银行,2009-05-19,4.235,4.28,4.4,4.5,4.34,4.44,92840522,409231957.0
505,中信银行,2009-05-20,4.443,4.44,4.47,4.53,4.35,4.43,69866756,311074972.0
506,中信银行,2009-05-21,4.489,4.43,4.41,4.48,4.21,4.23,47542926,204476376.0
507,中信银行,2009-05-22,4.237,4.23,4.3,4.3,4.03,4.21,49495649,205086243.0
508,中信银行,2009-05-25,4.177,4.21,4.33,4.36,4.09,4.32,48917120,207501436.0
509,中信银行,2009-05-26,4.338,4.32,4.32,4.35,4.23,4.26,36741741,157972928.0
510,中信银行,2009-05-27,4.131,4.26,4.26,4.31,4.2,4.29,86053506,365946280.0
511,中信银行,2009-05-29,4.282,4.29,4.4,4.4,4.19,4.32,133421976,574600586.0
512,中信银行,2009-06-01,4.258,4.32,4.45,4.59,4.34,4.58,98571193,439997336.0
513,中信银行,2009-06-02,4.57,4.58,4.59,4.65,4.46,4.62,85353567,390344890.0
514,中信银行,2009-06-03,4.593,4.62,4.66,4.79,4.62,4.74,100122554,470884044.0
515,中信银行,2009-06-04,4.786,4.74,4.58,4.65,4.5,4.55,69101532,314784973.0
516,中信银行,2009-06-05,4.555,4.55,4.6,4.61,4.49,4.53,33759922,153338256.0
517,中信银行,2009-06-08,4.534,4.53,4.54,4.63,4.45,4.51,40246315,182892789.0
518,中信银行,2009-06-09,4.501,4.51,4.65,4.65,4.47,4.55,32416226,146749101.0
519,中信银行,2009-06-10,4.474,4.55,4.65,4.98,4.6,4.9,94986025,458272117.0
520,中信银行,2009-06-11,4.885,4.9,4.85,5.0,4.85,4.97,55674955,275840185.0
521,中信银行,2009-06-12,4.974,4.97,5.0,5.08,4.87,4.95,52028474,258622165.0
522,中信银行,2009-06-15,4.968,4.95,4.91,5.05,4.84,4.87,38780035,190932730.0
523,中信银行,2009-06-16,4.878,4.87,4.79,4.89,4.64,4.83,48548983,230745375.0
524,中信银行,2009-06-17,4.828,4.83,4.75,4.85,4.66,4.84,33223035,157950991.0
525,中信银行,2009-06-18,4.883,4.84,4.72,4.81,4.56,4.65,49316450,230209942.0
526,中信银行,2009-06-19,4.653,4.65,4.72,4.74,4.51,4.64,55156484,256033274.0
527,中信银行,2009-06-22,4.613,4.64,4.57,4.88,4.57,4.76,51112325,242907081.0
528,中信银行,2009-06-23,4.796,4.76,4.6,4.71,4.54,4.61,51557107,237807122.0
529,中信银行,2009-06-24,4.589,4.61,4.7,4.71,4.54,4.7,56925853,264276842.0
530,中信银行,2009-06-25,4.68,4.7,4.78,4.83,4.68,4.79,46517849,220872662.0
531,中信银行,2009-06-26,4.757,4.79,4.84,4.99,4.78,4.94,50900855,250114603.0
532,中信银行,2009-06-29,4.938,4.94,4.99,5.0,4.9,4.95,31947010,158566360.0
533,中信银行,2009-06-30,4.933,4.95,5.04,5.13,4.99,5.03,90656426,456890661.0
534,中信银行,2009-07-02,5.008,5.03,5.13,5.17,5.1,5.14,71109532,364857870.0
535,中信银行,2009-07-03,5.114,5.14,5.05,5.31,5.03,5.27,54321367,283698955.0
536,中信银行,2009-07-06,5.285,5.27,5.15,5.28,5.14,5.2,32383955,168914169.0
537,中信银行,2009-07-07,5.216,5.2,5.24,5.26,5.1,5.12,33051964,171172426.0
538,中信银行,2009-07-08,5.148,5.12,4.98,5.08,4.93,4.99,32769602,163686680.0
539,中信银行,2009-07-09,4.969,4.99,5.12,5.12,4.95,5.09,24360286,122778818.0
540,中信银行,2009-07-10,5.103,5.09,5.09,5.1,5.01,5.03,20879155,105574796.0
541,中信银行,2009-07-13,5.063,5.03,5.02,5.1,4.85,4.88,43100380,214734685.0
542,中信银行,2009-07-14,4.842,4.88,4.99,5.07,4.97,5.06,27088110,136087190.0
543,中信银行,2009-07-15,5.054,5.06,5.1,5.14,5.07,5.09,27652530,141113644.0
544,中信银行,2009-07-16,5.093,5.09,5.18,5.21,5.06,5.08,21578222,111059499.0
545,中信银行,2009-07-17,5.058,5.08,5.16,5.25,5.09,5.19,27236186,141246796.0
546,中信银行,2009-07-20,5.15,5.19,5.28,5.41,5.27,5.39,42234176,226263261.0
547,中信银行,2009-07-21,5.374,5.39,5.45,5.55,5.37,5.48,41126157,224016283.0
548,中信银行,2009-07-22,5.49,5.48,5.55,5.55,5.38,5.42,24141996,132104454.0
549,中信银行,2009-07-23,5.396,5.42,5.45,5.55,5.38,5.55,27021477,148768298.0
550,中信银行,2009-07-24,5.531,5.55,5.6,5.65,5.49,5.65,36774317,206665150.0
551,中信银行,2009-07-27,5.66,5.65,5.69,5.69,5.52,5.6,30109861,168129932.0
552,中信银行,2009-07-28,5.64,5.6,5.59,5.59,5.37,5.39,67629445,368212157.0
553,中信银行,2009-07-29,5.414,5.39,5.35,5.47,5.11,5.27,44919509,238536087.0
554,中信银行,2009-07-30,5.269,5.27,5.25,5.35,5.17,5.28,60697684,320405642.0
555,中信银行,2009-07-31,5.256,5.28,5.36,5.56,5.35,5.4,85296708,465834970.0
556,中信银行,2009-08-03,5.403,5.4,5.5,5.5,5.35,5.38,29118790,157328204.0
557,中信银行,2009-08-04,5.413,5.38,5.45,5.46,5.16,5.22,57841500,304661939.0
558,中信银行,2009-08-05,5.262,5.22,5.15,5.2,5.0,5.02,94252072,479567791.0
559,中信银行,2009-08-06,5.033,5.02,4.9,5.0,4.9,4.96,91013697,449624125.0
560,中信银行,2009-08-07,4.977,4.96,4.89,4.94,4.79,4.88,89571074,434596436.0
561,中信银行,2009-08-10,4.87,4.88,4.97,5.0,4.86,4.93,73077371,359812084.0
562,中信银行,2009-08-11,4.924,4.93,4.86,4.98,4.83,4.96,30640139,150509832.0
563,中信银行,2009-08-12,5.012,4.96,4.83,4.85,4.7,4.73,85454752,407848596.0
564,中信银行,2009-08-13,4.718,4.73,4.75,4.83,4.74,4.78,68607391,328392843.0
565,中信银行,2009-08-14,4.746,4.78,4.8,4.96,4.79,4.94,59182476,287479866.0
566,中信银行,2009-08-17,4.993,4.94,4.83,4.9,4.65,4.71,44600086,212850633.0
567,中信银行,2009-08-18,4.71,4.71,4.65,4.8,4.6,4.71,57955113,272209324.0
